紝	0494.0014
淦	0494.0017
陷	0494.0017
禁	0494.0021
幐	0494.0023
構	0494.0024
嗾	0494.0025
䘓	0494.0025
噤	0494.0030
澹	0494.0031
劒	0494.0031
燄	0494.0031
闞	0494.0037
鹼	0494.0039
木	0495.0001
攴	0495.0001
卜	0495.0001
戊	0495.0002
谷	0495.0005
沐	0495.0006
牧	0495.0007
毒	0495.0009
速	0495.0011
哭	0495.0012
㣎	0495.0016
族	0495.0016
宿	0495.0017
𩑒	0495.0019
睦	0495.0022
肅	0495.0024
榖	0495.0024
僕	0495.0025
榖	0495.0027
穆	0495.0030
獨	0495.0031
匵	0495.0032
䢱	0495.0034
鼀	0495.0034
瀆	0495.0035
犢	0495.0035
覿	0495.0038
鷫	0495.0039
六	0496.0002
旭	0496.0004
伏	0496.0004
束	0496.0004
叔	0496.0007
彔	0496.0008
服	0496.0008
畐	0496.0009
俶	0496.0013
畜	0496.0013
涷	0496.0014
鹿	0496.0016
陸	0496.0017
逯	0496.0017
復	0496.0019
祿	0496.0020
鄐	0496.0023
腹	0496.0023
福	0496.0024
箙	0496.0025
𨌥	0496.0027
輻	0496.0030
𥨍	0496.0033
鍑	0496.0033
麓	0496.0035
觸	0496.0037
玉	0497.0002
肉	0497.0003
竹	0497.0003
曲	0497.0003
足	0497.0005
局	0497.0006
育	0497.0008
郁	0497.0009
昱	0497.0010
祝	0497.0011
辱	0497.0012
逐	0497.0012
莤	0497.0015
孰	0497.0016
欲	0497.0016
揈	0497.0018
蜀	0497.0022
蓐	0497.0024
䗇	0497.0025
獄	0497.0026
𠤄	0497.0031
鞠	0497.0032
戫	0497.0032
歜	0497.0032
𩣅	0497.0033
儥	0497.0033
牘	0497.0035
䟉	0497.0036
䱡	0497.0036
贖	0497.0038
韣	0497.0038
續	0497.0038
鬻	0497.0038
屬	0497.0038
𪈅	0497.0039
蠲	0497.0039
驧	0497.0039
匹	0498.0001
失	0498.0002
日	0498.0002
必	0498.0003
汩	0498.0006
厔	0498.0007
泆	0498.0008
珌	0498.0009
柲	0498.0009
苵	0498.0009
郅	0498.0009
俗	0498.0010
室	0498.0010
祕	0498.0011
栗	0498.0011
眣	0498.0012
疾	0498.0013
秩	0498.0013
桼	0498.0015
畢	0498.0016
率	0498.0016
密	0498.0017
弼	0498.0020
督	0498.0021
溧	0498.0023
裻	0498.0025
漆	0498.0026
質	0498.0028
𨽥(騭)	0498.0037
出	0499.0002
戌	0499.0003
匢	0499.0003
吉	0499.0003
弗	0499.0003
疕	0499.0005
沒	0499.0006
物	0499.0007
忽	0499.0008
柮	0499.0009
勃	0499.0009
柫	0499.0009
茀	0499.0009
律	0499.0010
炪	0499.0010
突	0499.0010
䘏	0499.0010
悖	0499.0014
術	0499.0016
㳷	0499.0017
壹	0499.0018
詘	0499.0020
渤	0499.0020
詰	0499.0023
滑	0499.0023
瑮	0499.0024
猾	0499.0025
蝨	0499.0029
黻	0499.0032
𧥑	0499.0038
鬱	0499.0039
伐	0500.0004
寽	0500.0005
𣥠	0500.0007
沫	0500.0008
剌	0500.0009
殺	0500.0013
脫	0500.0016
達	0500.0018
割	0500.0020
渴	0500.0020
葛	0500.0021
㡫	0500.0021
發	0500.0021
㛲	0500.0021
歇	0500.0022
奪	0500.0024
罰	0500.0025
察	0500.0026
竭	0500.0026
撻	0500.0027
髮	0500.0028
蝎	0500.0028
羯	0500.0029
䔽	0500.0030
謁	0500.0031
薛	0500.0032
闊	0500.0033
鎩	0500.0034
蹳	0500.0035
卩	0501.0001
月	0501.0002
曰	0501.0002
戉	0501.0002
列	0501.0003
血	0501.0003
氒	0501.0004
别	0501.0005
狘	0501.0008
戚	0501.0012
烈	0501.0012
悅	0501.0013
紲	0501.0017
越	0501.0018
裂	0501.0018
絜(潔)	0501.0018
粵	0501.0019
傑	0501.0019
䟠	0501.0019
結	0501.0021
隉	0501.0021
碣	0501.0025
說	0501.0026
輟	0501.0027
蔑	0501.0027
節	0501.0028
䨮	0501.0035
𥣫	0501.0036
鐵	0501.0037
糵	0501.0038
𠄌	0502.0001
亅	0502.0001
作	0502.0005
決	0502.0006
虐	0502.0009
約	0502.0011
索	0502.0011
哲	0502.0012
淅	0502.0014
皙	0502.0015
設	0502.0017
𠢤	0502.0025
𣊓	0502.0027
樂	0502.0028
徹	0502.0028
橜	0502.0030
蕨	0502.0030
錯	0502.0031
嶽	0502.0032
龠	0502.0033
爵	0502.0034
㜰	0502.0035
𥼚	0502.0035
櫟	0502.0035
瓅	0502.0035
爝	0502.0038
觼	0502.0038
鑿	0502.0039
勺	0503.0001
汋	0503.0004
却	0503.0004
各	0503.0004
角	0503.0005
谷	0503.0005
灼	0503.0006
若	0503.0009
洛	0503.0011
茖	0503.0012
剝	0503.0014
朔	0503.0014
弱	0503.0014
略	0503.0016
博	0503.0018
焯	0503.0020
絡	0503.0021
搏	0503.0021
𥭖	0503.0022
玨	0503.0024
𩂣	0503.0025
槊	0503.0026
魠	0503.0026
閣	0503.0026
鉻	0503.0026
樕	0503.0027
霍	0503.0030
駱	0503.0030
薄	0503.0032
藿	0503.0036
攫	0503.0038
𧅚	0503.0039
卓	0504.0007
郝	0504.0011
亳	0504.0013
莫	0504.0015
郭	0504.0016
涿	0504.0017
椁	0504.0018
𧰵	0504.0018
惡	0504.0018
鄂	0504.0019
募	0504.0021
雹	0504.0021
貉	0504.0023
鄚	0504.0024
朅	0504.0024
廓	0504.0026
漠	0504.0026
樸	0504.0030
嶨	0504.0031
學	0504.0031
諤	0504.0031
壑	0504.0032
鐸	0504.0037
鶴	0504.0038
籗	0504.0038
冊	0505.0002
百	0505.0003
克	0505.0004
伯	0505.0005
迫	0505.0007
佰	0505.0007
刻	0505.0008
革	0505.0009
柏	0505.0009
客	0505.0011
格	0505.0012
脈	0505.0013
敕	0505.0015
黑	0505.0019
畫	0505.0020
赫	0505.0024
虢	0505.0028
擇	0505.0030
澤	0505.0031
擭	0505.0032
獲	0505.0033
霢	0505.0034
穫	0505.0035
蠖	0505.0036
色	0506.0004
昔	0506.0006
析	0506.0006
昃	0506.0007
穸	0506.0008
阸	0506.0008
迹(蹟)(跡)	0506.0010
息	0506.0013
脊	0506.0013
唶	0506.0015
國	0506.0015
戚	0506.0015
側	0506.0016
笮	0506.0016
寂	0506.0017
皙	0506.0018
碏	0506.0021
嗌	0506.0021
趚	0506.0021
耤	0506.0025
嘖	0506.0025
適	0506.0026
𠁗	0506.0027
趞	0506.0027
瘠	0506.0029
積	0506.0030
錫	0506.0031
績	0506.0033
籍	0506.0037
𪕶	0506.0038
弋	0507.0001
石	0507.0002
尺	0507.0002
式	0507.0003
赤	0507.0004
亦	0507.0004
炙	0507.0005
拓	0507.0007
易	0507.0007
斫	0507.0009
虴	0507.0009
食	0507.0010
䄷	0507.0013
益	0507.0014
副	0507.0015
翊	0507.0016
液	0507.0017
辟	0507.0024
憶	0507.0031
幦	0507.0031
壁	0507.0031
螫	0507.0032
謚	0507.0033
擘	0507.0033
𨐨	0507.0033
職	0507.0033
翼	0507.0033
璧	0507.0035
識	0507.0036
𩼓	0507.0036
齸	0507.0039
𧾰	0507.0039
役	0508.0005
狄	0508.0005
或	0508.0006
的	0508.0007
迪	0508.0007
卽	0508.0010
逆	0508.0010
鬲	0508.0011
逖	0508.0013
郤	0508.0013
域	0508.0015
荻	0508.0015
勒	0508.0015
得	0508.0016
戟	0508.0018
揤	0508.0018
棘	0508.0018
惄	0508.0019
寔	0508.0020
極	0508.0021
隔	0508.0024
蜮	0508.0025
翟	0508.0026
緎	0508.0027
劇	0508.0028
德	0508.0028
𧎢	0508.0030
䰜	0508.0031
擊	0508.0032
𤩮	0508.0032
𪑝	0508.0036
鶪	0508.0036
酈	0508.0038
入	0509.0001
及	0509.0002
什	0509.0002
立	0509.0003
朸	0509.0003
阞	0509.0003
汁	0509.0003
伋	0509.0004
吸	0509.0005
邑	0509.0005
汲	0509.0006
拾	0509.0009
計	0509.0010
則	0509.0010
級	0509.0014
浥	0509.0014
習	0509.0014
厠	0509.0015
執	0509.0015
笠	0509.0016
鈒	0509.0019
惻	0509.0020
測	0509.0020
給	0509.0021
僰	0509.0024
摺	0509.0025
默	0509.0030
㒊	0509.0031
㪧	0509.0031
襲	0509.0038
卅	0510.0001
㘝	0510.0002
合	0510.0004
夾	0510.0005
協	0510.0006
沓	0510.0008
俠	0510.0010
恰	0510.0010
洽	0510.0011
盍	0510.0011
挾	0510.0012
荅	0510.0012
捷	0510.0013
㪉	0510.0013
陝	0510.0014
涉	0510.0014
接	0510.0015
捷	0510.0015
業	0510.0021
緁	0510.0027
㪤	0510.0028
鄴	0510.0030
燮	0510.0033
聶	0510.0033
攝	0510.0037
疊	0510.0038
讋	0510.0039
孛	0540.0004
丿	0547.0001
卅	0584.0001
宗	0598.0008
